Timestamp,X Coordinate Difference,Y Coordinate Difference
15:28:13.913363,0.0017541944980621338,-0.0013422667980194092
15:28:14.153166,-0.0006992369890213013,0.004365772008895874
15:28:14.314257,0.0032124370336532593,-0.0005866587162017822
15:28:14.352315,0.0019210726022720337,-0.0010402798652648926
15:28:14.431147,-0.0012932121753692627,0.0015504956245422363
15:28:14.545281,0.001775592565536499,-0.004425376653671265
15:28:14.616703,0.0010189861059188843,-0.0010474026203155518
15:28:14.937503,-0.0008823871612548828,0.00128096342086792
15:28:15.269976,-0.000625118613243103,0.0021706223487854004
15:28:15.353137,-0.0015677660703659058,0.0012055635452270508
15:28:15.392178,-0.0017396807670593262,0.002644956111907959
15:28:15.588895,-0.0007058829069137573,0.0008677244186401367
15:28:15.879932,0.0024236440658569336,-0.0008970499038696289
15:28:16.006881,0.0007605105638504028,-0.0013354718685150146
15:28:16.197449,0.0005886554718017578,0.0009991228580474854
15:28:16.435377,-0.003320544958114624,0.0006986260414123535
15:28:16.506307,0.0007342398166656494,-0.006180465221405029
15:28:16.632490,-0.0015332698822021484,0.0022366344928741455
15:28:16.875284,-0.0008994042873382568,0.0008760988712310791
15:28:17.608189,0.0005000829696655273,-0.0006959140300750732
15:28:17.966242,0.0005761384963989258,-0.0012423396110534668
15:28:18.089868,0.00217360258102417,-0.0005109310150146484
15:28:18.273287,-0.00133572518825531,0.0005742013454437256
15:28:18.978224,0.0006475299596786499,-0.0007202625274658203
15:28:19.017396,-0.0017271041870117188,0.0006586611270904541
15:28:19.237535,0.0011281073093414307,-0.000617682933807373
15:28:19.489480,-0.000597730278968811,0.0006923675537109375
15:28:20.026049,-0.0017278045415878296,0.000992506742477417
15:28:20.077152,-0.0007694512605667114,0.0006244778633117676
15:28:20.130720,-0.0045625269412994385,0.004269063472747803
15:28:20.202184,0.0006980001926422119,-0.0016160905361175537
15:28:20.581126,-0.0006533116102218628,-0.0009362995624542236
15:28:21.516938,0.0005303323268890381,-0.0006739497184753418
15:28:21.554049,-0.0011474788188934326,0.0024019479751586914
15:28:21.599535,-0.0008630752563476562,0.0007202327251434326
15:28:23.047217,0.0006423592567443848,0.0026532411575317383
15:28:23.947909,-0.0026639997959136963,0.0010081827640533447
15:28:24.877213,0.0008601546287536621,-0.0005430877208709717
15:28:25.077324,-0.0017656534910202026,0.0010304152965545654
15:28:25.147112,0.0009223222732543945,-0.0011515021324157715
15:28:25.268450,-0.0017843544483184814,0.0012984275817871094
15:28:25.303267,-0.005060940980911255,0.0012842416763305664
15:28:26.220750,0.0013964921236038208,-0.0007150173187255859
15:28:27.105947,-0.003355279564857483,0.0009649991989135742
15:28:27.185791,-0.0017132163047790527,0.0014442801475524902
15:28:27.305496,0.0021974295377731323,-0.0013394951820373535
15:28:27.491395,-0.0011527836322784424,0.0005859136581420898
15:28:27.532436,-0.002083331346511841,0.0009188354015350342
15:28:27.573587,-0.0038644373416900635,0.005645692348480225
15:28:27.831617,0.0013944655656814575,-0.0012608468532562256
15:28:27.989397,0.0008654743432998657,-0.0020527541637420654
15:28:28.571516,-0.0030809342861175537,0.0008860528469085693
15:28:28.647202,0.0020306259393692017,-0.005296111106872559
15:28:28.685112,0.0007399022579193115,-0.0009959638118743896
15:28:28.768246,0.001485481858253479,-0.0029022693634033203
15:28:28.844031,0.0012734681367874146,-0.0008778572082519531
15:28:29.137641,-0.0007458776235580444,0.0021210014820098877
15:28:29.301741,-0.002100899815559387,0.0007536411285400391
15:28:29.588341,-0.0008642971515655518,0.0008156001567840576
15:28:29.790774,0.002159133553504944,-0.0006221234798431396
15:28:30.003293,0.0012499094009399414,-0.0014338791370391846
15:28:30.223973,-0.0008282363414764404,0.0013193488121032715
15:28:30.264019,-0.0005840957164764404,0.0008050203323364258
15:28:30.299158,0.0007805079221725464,-0.0025461316108703613
15:28:30.628100,0.000533759593963623,-0.0010683536529541016
15:28:31.306156,-0.0006241798400878906,0.0008917450904846191
15:28:32.360602,-0.0006633996963500977,0.0008280575275421143
15:28:32.398492,0.0006864070892333984,0.0010347366333007812
15:28:32.472049,-0.0009151101112365723,0.0010437369346618652
15:28:32.751182,-0.0010322034358978271,0.0018593668937683105
15:28:32.919518,-0.001124560832977295,0.0007591545581817627
15:28:32.960290,0.0005359500646591187,0.0008871853351593018
15:28:33.343688,0.0011573731899261475,-0.002133965492248535
15:28:33.421850,0.0014206916093826294,-0.0011048614978790283
15:28:33.466417,-0.0006871968507766724,0.0014140903949737549
15:28:33.500456,0.0022263675928115845,-0.0015165507793426514
15:28:34.434161,-0.0012763440608978271,0.0015274286270141602
15:28:34.645481,-0.001517072319984436,0.0009408295154571533
15:28:34.680653,0.001425236463546753,-0.002303987741470337
15:28:34.753709,0.0006462186574935913,-0.003170907497406006
15:28:35.336334,0.0006009936332702637,0.0008185505867004395
15:28:35.658929,-0.0006916522979736328,-0.0010334253311157227
15:28:35.707992,0.0005532652139663696,-0.0013264715671539307
15:28:35.894253,-0.0007470101118087769,-0.000512927770614624
15:28:36.029314,-0.0005691051483154297,-0.0011909902095794678
15:28:36.143685,0.0016168802976608276,-0.0010164380073547363
15:28:36.741641,0.0020305216312408447,0.0005883276462554932
15:28:37.225377,-0.0010445564985275269,0.0009402334690093994
15:28:37.635299,0.0005170851945877075,-0.001975506544113159
15:28:37.669354,-0.0014086812734603882,0.0031924545764923096
15:28:38.019024,-0.0027957260608673096,0.0009765625
15:28:38.223679,-0.0007008463144302368,0.0010813772678375244
15:28:38.362620,0.001551017165184021,-0.0025549232959747314
15:28:38.399247,0.001994103193283081,-0.0012534558773040771
15:28:38.767683,0.0007993876934051514,0.0013120472431182861
15:28:38.915775,0.0021055489778518677,-0.002042412757873535
15:28:39.026944,-0.000978812575340271,0.0012859106063842773
15:28:39.481046,-0.0009400844573974609,0.0005256533622741699
15:28:39.695740,-0.0008851736783981323,0.0007759630680084229
15:28:39.741814,0.0007356703281402588,-0.0006674528121948242
15:28:39.912835,0.0010513663291931152,0.0013456642627716064
15:28:39.985208,0.0007877647876739502,0.0008470118045806885
15:28:40.364339,0.0024261027574539185,-0.0012013912200927734
15:28:40.437214,-0.000713050365447998,-0.0013668835163116455
15:28:40.472169,0.001081228256225586,-0.000534743070602417
15:28:40.676050,-0.0005495995283126831,-0.0015004277229309082
15:28:41.468556,0.0017151981592178345,-0.0015632808208465576
15:28:41.503622,0.0022025257349014282,0.0011037886142730713
15:28:41.626466,-0.0014675259590148926,0.0007665753364562988
15:28:41.772642,-0.000534936785697937,0.0017894506454467773
15:28:42.425530,0.0005709528923034668,0.0049430131912231445
15:28:42.819388,0.001125618815422058,-0.0017804503440856934
15:28:45.359388,-0.0007707178592681885,0.0015239715576171875
15:28:45.682398,0.0012245625257492065,-0.0011525750160217285
15:28:45.839214,-0.0010831356048583984,0.0009122490882873535
15:28:45.986755,0.000726357102394104,-0.002319633960723877
15:28:46.167396,0.0011086612939834595,-0.0007836520671844482
15:28:47.039198,-0.0012574195861816406,0.0016464591026306152
15:28:47.499456,-0.0023935288190841675,0.0010214745998382568
15:28:47.612466,-0.0011661499738693237,0.0021733641624450684
15:28:47.686364,0.0015434324741363525,0.0005557537078857422
15:28:47.797419,0.0009120255708694458,-0.000990062952041626
15:28:47.831143,-0.001791238784790039,0.0009396374225616455
15:28:47.967970,0.0006491541862487793,0.0008910596370697021
15:28:48.004028,-0.0005050897598266602,0.0006368458271026611
15:28:48.199238,0.0017210394144058228,-0.00112229585647583
15:28:48.353167,-0.0006379485130310059,0.0011993050575256348
15:28:48.388259,-0.0011031776666641235,0.0011886358261108398
15:28:48.479277,-0.0007472187280654907,0.0016343891620635986
15:28:48.804135,0.0008496344089508057,0.0008587837219238281
15:28:48.860710,0.0016508698463439941,-0.0017631351947784424
15:28:49.348036,-0.0015880614519119263,0.0008824467658996582
15:28:49.707105,-0.0006631761789321899,-0.0037139952182769775
15:28:49.738681,-0.0019596368074417114,0.0014193356037139893
15:28:49.819347,0.001076236367225647,-0.001078575849533081
15:28:49.860743,0.0007828772068023682,-0.0008895695209503174
15:28:49.896803,0.0021048784255981445,-0.0011889338493347168
15:28:49.939898,0.0013792067766189575,-0.0006707608699798584
15:28:50.093197,-0.004073292016983032,0.002350360155105591
15:28:50.136304,-0.0016952604055404663,0.001641005277633667
15:28:50.484182,0.0011346042156219482,0.0007952451705932617
15:28:50.897704,0.0007674694061279297,0.0005096197128295898
15:28:50.951202,0.0005178302526473999,-0.0014145970344543457
15:28:51.025459,0.0008596479892730713,-0.0022441744804382324
15:28:51.135373,0.002426832914352417,-0.00217360258102417
15:28:51.376240,-0.0015156716108322144,0.0018043220043182373
15:28:51.411184,-0.0013404637575149536,0.002493828535079956
15:28:51.864111,0.0005273818969726562,-0.0032803714275360107
15:28:51.900160,0.0014221817255020142,-0.00308188796043396
15:28:51.942216,0.0010286718606948853,-0.0010919570922851562
15:28:52.716066,-0.0011385679244995117,0.0012707412242889404
15:28:53.132542,-0.0010597705841064453,0.0007512569427490234
15:28:53.283961,0.001981183886528015,-0.0007317960262298584
15:28:53.585290,-0.0016377419233322144,-0.0005812644958496094
15:28:53.851876,-0.002830013632774353,0.0025893747806549072
15:28:54.002474,-0.0013319700956344604,-0.0006004273891448975
15:28:54.294290,-0.002353385090827942,0.0037146806716918945
15:28:54.403700,0.0045906007289886475,-0.0028031766414642334
15:28:54.999559,-0.002483770251274109,0.0020038187503814697
15:28:55.083159,0.002695441246032715,0.0017868280410766602
15:28:55.413576,0.0009517371654510498,-0.001728355884552002
15:28:55.619455,-0.0008356869220733643,-0.000800013542175293
15:28:57.054341,0.0006624013185501099,-0.000767052173614502
15:28:57.230352,0.0017093122005462646,-0.0043187737464904785
15:28:57.490623,0.0008025765419006348,-0.0007037818431854248
15:28:58.425455,0.0016433149576187134,-0.0014964044094085693
15:28:58.462910,-0.0015443116426467896,0.001678168773651123
15:28:58.541013,-0.0006244033575057983,0.0005857348442077637
15:28:58.678350,-0.0015150904655456543,-0.00056496262550354
15:28:59.001855,0.0007338970899581909,-0.004044950008392334
15:28:59.119896,-0.001310974359512329,0.0013774335384368896
15:28:59.387602,0.0008636265993118286,0.0037404298782348633
15:28:59.424515,-0.0005125552415847778,-0.004678845405578613
15:28:59.608235,0.0005837380886077881,0.001751035451889038
15:28:59.955424,-0.0009078234434127808,0.0009251236915588379
15:28:59.989961,0.0005995333194732666,-0.0005573928356170654
15:29:00.082137,0.0005783587694168091,-0.000658571720123291
15:29:00.412488,-0.0005133748054504395,-0.0006612837314605713
15:29:00.652089,-0.0024461448192596436,0.0011343955993652344
15:29:01.056753,-0.001008749008178711,0.0007631480693817139
15:29:02.973480,0.0006969273090362549,-0.0013244450092315674
15:29:03.010346,0.0005206167697906494,0.000852048397064209
15:29:03.280447,0.001325160264968872,0.0018767118453979492
15:29:03.377615,0.000615730881690979,0.0015738308429718018
15:29:03.559784,0.0005471110343933105,-0.0009775161743164062
15:29:04.875462,-0.0005282014608383179,0.000827401876449585
15:29:05.005089,-0.0005299746990203857,-0.0006822943687438965
15:29:05.154160,0.0010806173086166382,-0.0008651614189147949
15:29:05.403396,0.0008138269186019897,0.002138465642929077
15:29:05.515551,0.0016150623559951782,-0.0068312883377075195
15:29:05.600866,-0.0010227710008621216,0.001784205436706543
15:29:05.910786,0.0006810426712036133,-0.0016418099403381348
15:29:05.984278,0.000948786735534668,-0.0008198022842407227
15:29:06.027839,-0.0016245096921920776,0.0005764961242675781
15:29:06.188890,-0.0007307827472686768,0.003347724676132202
15:29:06.352115,0.0007857829332351685,0.0014688372611999512
15:29:06.425118,0.0009633451700210571,-0.001021265983581543
15:29:06.711124,-0.0023946613073349,0.001955181360244751
15:29:07.189928,-0.0020448267459869385,-0.004303246736526489
15:29:08.491622,-0.0008585602045059204,-0.0007451176643371582
15:29:08.740064,0.0009106695652008057,0.0019666850566864014
15:29:08.836296,0.0016905367374420166,0.001432865858078003
15:29:09.272445,-0.0020948201417922974,-0.001826256513595581
15:29:09.385857,0.0005952715873718262,-0.000902324914932251
15:29:10.148153,-0.0006642043590545654,-0.0015799403190612793
15:29:10.502720,0.001757010817527771,-0.0006137490272521973
15:29:10.735109,-0.001660570502281189,0.0007572770118713379
15:29:11.144212,0.0009707212448120117,-0.002590358257293701
15:29:11.216700,0.0017328262329101562,-0.0006940662860870361
15:29:11.251237,-0.0005331635475158691,-0.0022815167903900146
15:29:11.530004,-0.0005591213703155518,0.0021826326847076416
15:29:11.565684,-0.0006465762853622437,0.003153473138809204
15:29:11.642514,-0.0008903741836547852,0.004541724920272827
15:29:11.717118,-0.0008116215467453003,-0.0010346472263336182
15:29:11.837552,0.0012131482362747192,-0.0014666616916656494
15:29:12.106186,-0.0011698007583618164,0.0005224347114562988
15:29:12.219670,-0.0020738542079925537,-0.0009006857872009277
15:29:12.286872,0.00406375527381897,-0.0022136569023132324
15:29:12.330254,0.001181080937385559,-0.0010657310485839844
15:29:12.396974,0.001387074589729309,-0.0042542219161987305
15:29:13.392087,-0.0006265044212341309,-0.003124535083770752
15:29:13.665856,-0.0017561912536621094,-0.0008702576160430908
15:29:13.742841,-0.0008384585380554199,-0.0009718835353851318
15:29:14.123140,-0.002095237374305725,0.001613318920135498
15:29:14.199582,-0.0021238476037979126,0.00112837553024292
15:29:14.237355,-0.0005560964345932007,0.0007368922233581543
15:29:14.306360,-0.001510515809059143,0.0066130757331848145
15:29:14.423926,0.001369968056678772,-0.0007505416870117188
15:29:14.499041,0.0008823126554489136,-0.000608295202255249
15:29:14.613642,-0.0006890445947647095,-0.0008639693260192871
15:29:14.876837,0.0010456740856170654,-0.0012473762035369873
15:29:15.041687,-0.0011876076459884644,-0.0015929341316223145
15:29:15.240153,-0.000860258936882019,0.0014747977256774902
15:29:15.310447,0.0006995946168899536,-0.0010200142860412598
15:29:15.505183,0.0021595805883407593,0.0005590319633483887
15:29:15.709326,-0.0008089840412139893,0.0019166171550750732
15:29:15.780054,0.0005868077278137207,0.0018037855625152588
15:29:15.858404,-0.0005266964435577393,0.0021440982818603516
15:29:15.893335,-0.0007633119821548462,-0.0007105469703674316
15:29:16.069291,0.0005430728197097778,-0.0009523332118988037
15:29:16.309163,-0.0014956891536712646,0.001787334680557251
15:29:16.397574,0.0006691813468933105,0.0005308985710144043
15:29:16.874165,0.0006649494171142578,-0.0010460913181304932
15:29:17.329012,0.0005163401365280151,-0.0005566775798797607
15:29:17.408446,-0.0009645074605941772,0.0040908753871917725
15:29:17.769973,-0.0006484836339950562,0.0006131827831268311
15:29:18.587956,0.0014603286981582642,-0.0011178851127624512
15:29:18.663990,0.0015745162963867188,-0.0008658170700073242
15:29:18.883617,0.0011512190103530884,-0.0013111531734466553
15:29:19.139207,-0.0005597621202468872,0.0007750093936920166
15:29:19.438063,0.0008500218391418457,0.0006108880043029785
15:29:20.071744,0.0013780593872070312,-0.0005487501621246338
15:29:20.185190,0.0012520253658294678,-0.001082003116607666
15:29:20.256560,-0.0012137740850448608,0.0005593597888946533
15:29:20.481974,-0.0005130171775817871,-0.0006154477596282959
15:29:20.742828,0.0017629414796829224,-0.002556413412094116
15:29:20.828147,-0.0014308840036392212,0.0007037818431854248
15:29:21.523738,-0.0007605701684951782,-0.0074613988399505615
15:29:21.597048,-0.001548469066619873,-0.0016793906688690186
15:29:21.672702,-0.0021354705095291138,-0.002328723669052124
15:29:21.865079,-0.0008059442043304443,-0.0010161548852920532
15:29:22.275790,0.0014895200729370117,0.0016918480396270752
15:29:22.310848,0.0011844038963317871,0.0037240684032440186
15:29:22.350460,0.0018180757761001587,0.0041828155517578125
15:29:22.398031,0.001389622688293457,0.0015069544315338135
15:29:22.506299,0.003167271614074707,0.0017490684986114502
15:29:22.541394,0.001305893063545227,0.002531886100769043
15:29:22.587759,0.0031163394451141357,0.001708984375
15:29:23.600433,-0.0013839900493621826,0.0005439817905426025
15:29:23.635195,0.0012896806001663208,-0.0014718174934387207
15:29:24.083882,0.0015810132026672363,-0.0054299235343933105
15:29:24.384216,-0.0018777996301651,0.0019383728504180908
15:29:24.515077,0.0008555054664611816,-0.000864177942276001
15:29:24.910457,-0.0010275989770889282,0.0005436837673187256
15:29:24.948896,0.0021153241395950317,-0.002435058355331421
15:29:25.061707,0.005910888314247131,-0.004841029644012451
15:29:25.434445,0.0009404122829437256,0.0008437633514404297
15:29:25.685514,-0.0027326196432113647,0.0025186240673065186
15:29:26.127773,-0.0009181052446365356,-0.001258939504623413
15:29:26.176318,-0.0029954463243484497,0.001524507999420166
15:29:26.305186,0.0006456077098846436,0.0010402798652648926
15:29:26.456581,0.0007706582546234131,-0.0015607178211212158
15:29:26.627968,0.0013739019632339478,0.0006667673587799072
15:29:26.740807,-0.003411009907722473,0.0019275546073913574
15:29:26.785429,-0.003941521048545837,0.002625972032546997
15:29:26.863692,0.0018026083707809448,-0.0007188618183135986
15:29:27.103179,0.0008088201284408569,-0.002089768648147583
15:29:27.242406,0.0008119493722915649,-0.001806795597076416
15:29:27.535608,-0.0007282942533493042,0.0006252527236938477
15:29:27.621153,-0.0007017999887466431,0.0009493231773376465
15:29:27.690640,0.0014015734195709229,-0.0015069246292114258
15:29:27.727147,-0.004211694002151489,0.0019537508487701416
15:29:27.770768,0.0014404058456420898,-0.0008828639984130859
15:29:28.080217,0.0012445449829101562,-0.0007698535919189453
15:29:28.368100,-0.0011053234338760376,-0.0009475052356719971
15:29:28.485447,-0.0014735609292984009,0.0005988776683807373
15:29:28.609612,-0.0025295615196228027,0.0014667510986328125
15:29:28.755484,0.0007597804069519043,-0.0006270408630371094
15:29:28.788472,-0.0020463019609451294,0.0008681714534759521
15:29:28.987334,0.0028686076402664185,-0.0025829970836639404
15:29:29.063600,0.0031944066286087036,-0.0016068220138549805
15:29:29.444443,0.0007034391164779663,0.0006088018417358398
15:29:29.511321,0.001154482364654541,-0.0020887553691864014
15:29:29.594094,0.0019396990537643433,-0.0019025802612304688
15:29:29.718049,-0.0032656192779541016,0.0014729201793670654
15:29:29.945172,-0.0015466958284378052,0.0006930828094482422
15:29:29.992437,-0.002682298421859741,0.0006681680679321289
15:29:30.262125,-0.0013265609741210938,-0.0008573830127716064
15:29:30.331498,0.0018911212682724,-0.0006984174251556396
15:29:30.478868,0.003828570246696472,-0.0023100972175598145
15:29:30.583167,-0.0006469041109085083,-0.0014316737651824951
15:29:30.745242,-0.0007497817277908325,-0.001010596752166748
15:29:30.865501,-0.0024912655353546143,0.005284100770950317
15:29:30.898282,0.0011828839778900146,-0.0009236037731170654
15:29:31.357104,0.001615673303604126,0.0013290941715240479
15:29:31.532591,-0.0013358592987060547,0.002369701862335205
15:29:31.915695,0.0009399950504302979,-0.0038245320320129395
15:29:31.945736,-0.0009292662143707275,0.0026778578758239746
15:29:32.065531,-0.0012789219617843628,0.0014609992504119873
15:29:32.379312,0.0038865506649017334,-0.0005593001842498779
15:29:33.024197,0.0014996230602264404,0.0006220638751983643
15:29:33.253063,-0.002102181315422058,0.002198725938796997
15:29:33.458499,-0.0008656233549118042,0.0006656348705291748
15:29:33.857403,0.0025573819875717163,-0.0008272528648376465
15:29:33.929097,0.0013730674982070923,-0.0005120038986206055
15:29:33.973703,-0.000714421272277832,0.0011175572872161865
15:29:34.212071,-0.0009660124778747559,-0.0005976259708404541
15:29:34.641521,0.0005227029323577881,-0.0005169510841369629
15:29:34.792870,-0.0011993944644927979,0.0014187991619110107
15:29:34.941408,-0.0007428377866744995,-0.0006279051303863525
15:29:35.185106,-0.0006425976753234863,0.0005146563053131104
15:29:35.305155,0.0007313787937164307,-0.0016954243183135986
15:29:35.396958,-0.0032022595405578613,0.002651989459991455
15:29:35.570521,-0.001064404845237732,-0.0005134046077728271
15:29:35.968335,0.0015149563550949097,-0.0007191896438598633
15:29:36.170356,0.001419559121131897,-0.002263307571411133
15:29:36.613631,-0.0007739514112472534,0.0011170804500579834
15:29:36.888695,-0.0021212995052337646,-0.0007469356060028076
15:29:37.047192,-0.0015862882137298584,0.0023484528064727783
15:29:37.199662,-0.0005076676607131958,-0.0013316571712493896
15:29:37.653692,0.0009701848030090332,-0.0013978779315948486
15:29:37.776946,0.0006046891212463379,-0.0006834268569946289
15:29:38.201318,-0.000622183084487915,0.0018287301063537598
15:29:38.322422,0.002195194363594055,-0.004011958837509155
15:29:38.545219,0.000818207859992981,0.0005235373973846436
15:29:38.588159,-0.0018895715475082397,0.001599043607711792
15:29:38.626648,-0.001435592770576477,0.0012479126453399658
15:29:38.666699,0.0011597424745559692,0.000905841588973999
15:29:38.743541,-0.0009424835443496704,0.0009775757789611816
15:29:38.792624,-0.0006726235151290894,-0.000518500804901123
15:29:39.187507,-0.0006947070360183716,0.00061759352684021
15:29:39.316978,0.0019665509462356567,-0.00459367036819458
15:29:39.442380,-0.0005246996879577637,0.0009647905826568604
15:29:39.607868,-0.0013764649629592896,0.0017989277839660645
15:29:39.865460,0.001379266381263733,-0.0005998313426971436
15:29:40.255503,-0.0012485384941101074,0.0005228817462921143
15:29:40.453095,-0.0010352730751037598,0.0007618367671966553
15:29:40.489010,-0.0028185099363327026,0.003958404064178467
15:29:40.526063,-0.0005756616592407227,0.00248834490776062
15:29:40.580197,-0.0010264068841934204,0.0010828673839569092
15:29:40.616356,-0.0006628930568695068,0.0013509094715118408
15:29:40.683441,-0.0010330379009246826,0.001057744026184082
15:29:41.398636,0.0014956891536712646,0.0005549788475036621
15:29:41.492953,0.0008921027183532715,-0.0011906325817108154
15:29:41.726739,-0.0005812346935272217,0.0005939602851867676
15:29:41.950679,0.0010157525539398193,-0.0008459687232971191
15:29:41.995362,0.0006559640169143677,-0.0006222724914550781
15:29:42.662414,-0.0037629157304763794,0.0007176101207733154
15:29:43.071255,0.0009161382913589478,-0.0006417036056518555
15:29:43.365208,-0.0011225789785385132,0.0006990730762481689
15:29:43.721259,-0.0016050785779953003,0.0015831291675567627
15:29:43.753557,0.0008364468812942505,0.0013644695281982422
15:29:44.326147,0.0006627440452575684,-0.0017516911029815674
15:29:44.452372,0.0007241666316986084,0.00083962082862854
15:29:44.567218,-0.0009953081607818604,-0.0012837350368499756
15:29:44.682166,-0.002132415771484375,-0.0009582340717315674
15:29:44.717458,-0.0011116266250610352,0.0005656182765960693
15:29:45.319779,-0.0007617473602294922,0.0005828738212585449
15:29:45.556737,0.0006238222122192383,0.0011950433254241943
15:29:45.670379,-0.0011405646800994873,-0.0005954504013061523
15:29:45.783573,0.000781327486038208,-0.0014661550521850586
15:29:46.211464,0.0010077506303787231,-0.0005764961242675781
15:29:46.483385,-0.0006689131259918213,0.0007970333099365234
15:29:46.888867,-0.0015804916620254517,0.0008789896965026855
15:29:46.928279,0.0006401240825653076,-0.0007869601249694824
15:29:47.116956,-0.001286536455154419,0.0015469193458557129
15:29:47.205563,0.0014716535806655884,-0.0006816387176513672
15:29:47.241178,-0.0007216036319732666,0.0010907351970672607
15:29:47.369079,-0.0006331801414489746,0.0009391903877258301
15:29:47.449172,0.0010718554258346558,-0.0006051361560821533
15:29:47.566779,0.0005523115396499634,-0.0022721290588378906
15:29:47.611334,0.0005849301815032959,-0.0007471144199371338
15:29:47.680126,0.0009515583515167236,0.0009298324584960938
15:29:47.769990,-0.0007905513048171997,0.0032238662242889404
15:29:47.900798,-0.004572927951812744,0.001363515853881836
15:29:48.052375,0.0005041658878326416,-0.00103721022605896
15:29:48.244259,0.0009366124868392944,-0.00127333402633667
15:29:48.425088,-0.0015669167041778564,0.0011466741561889648
15:29:48.988875,0.0008911043405532837,-0.0014535784721374512
15:29:49.070504,0.0007233172655105591,-0.000964045524597168
15:29:49.152471,-0.0007929354906082153,0.0029744505882263184
15:29:49.676939,-0.0016797780990600586,0.0012195408344268799
15:29:50.102005,-0.00451485812664032,-0.0007443130016326904
15:29:50.281549,0.003530547022819519,-0.000505298376083374
15:29:50.347682,-0.0040732622146606445,0.002557098865509033
15:29:50.492483,-0.0009328871965408325,-0.0005255639553070068
15:29:51.073866,-0.0010026097297668457,-0.0026293396949768066
15:29:51.306285,-0.0005454272031784058,-0.0005288124084472656
15:29:51.513824,0.002726420760154724,-0.0011929869651794434
15:29:51.547995,-0.002612501382827759,0.0008914470672607422
15:29:51.622725,0.004124894738197327,-0.0016324222087860107
15:29:51.789533,0.0005073398351669312,0.0005354583263397217
15:29:52.105389,-0.0007775425910949707,0.0011330842971801758
15:29:52.605460,-0.0015124231576919556,-0.000556647777557373
15:29:52.966237,0.0008658915758132935,-0.0023248493671417236
15:29:52.999268,-0.0011628568172454834,-0.0016008317470550537
15:29:53.819769,-0.0005852878093719482,0.0013297796249389648
15:29:53.893926,0.0015912801027297974,0.0006932616233825684
15:29:54.268279,0.0009316056966781616,-0.0018454492092132568
15:29:54.305244,-0.0013097375631332397,-0.0019395947456359863
15:29:54.527174,-0.001009225845336914,0.004490673542022705
15:29:54.768706,0.001467674970626831,-0.0008977353572845459
15:29:54.802346,-0.0013827383518218994,0.0011326968669891357
15:29:55.494508,-0.0008552521467208862,0.000994175672531128
15:29:55.717435,0.0037686973810195923,-0.0012631416320800781
15:29:55.870945,0.0009465217590332031,-0.001180201768875122
15:29:56.198185,0.0008352398872375488,0.0008216798305511475
15:29:56.273203,-0.002309560775756836,0.002112150192260742
15:29:56.709340,0.0005487948656082153,-0.0006966292858123779
15:29:57.521590,0.0005154311656951904,0.0007472038269042969
15:29:57.629765,0.002197936177253723,0.0005034506320953369
15:29:57.892092,0.0005483478307723999,0.0030621886253356934
15:29:58.275109,0.0014757513999938965,0.0008611381053924561
15:29:58.601556,-0.001865193247795105,0.001725316047668457
15:29:58.790036,-0.0007002502679824829,-0.0005339086055755615
15:29:59.159119,-0.0025335103273391724,-0.002146482467651367
15:29:59.281424,-0.00080128014087677,-0.0016606450080871582
15:29:59.367190,0.002481520175933838,-0.0038414597511291504
15:29:59.478218,-0.0006463229656219482,0.0011202096939086914
15:29:59.673275,0.0012304633855819702,0.0008657574653625488
15:29:59.787521,-0.0009610950946807861,-0.001016765832901001
15:30:00.064044,-0.0026224851608276367,0.003207474946975708
15:30:00.216048,-0.0008656531572341919,0.0011838674545288086
15:30:00.340583,0.0007832497358322144,0.0005390048027038574
15:30:00.955605,0.0006402432918548584,0.0008833706378936768
15:30:01.122363,0.001140400767326355,-0.0014201104640960693
15:30:01.157620,-0.003970146179199219,-0.0006392002105712891
15:30:01.443998,0.0014532655477523804,-0.002329021692276001
15:30:01.522752,-0.0005986392498016357,0.0052634477615356445
15:30:01.569188,0.0008743554353713989,0.0014103949069976807
15:30:01.608770,0.0010827630758285522,-0.00113677978515625
15:30:01.798211,0.0013356059789657593,-0.0018055737018585205
15:30:01.835319,0.0005284398794174194,-0.0006206631660461426
15:30:01.944150,-0.0009362697601318359,0.0006407797336578369
15:30:01.983332,-0.0011800527572631836,0.0013113319873809814
15:30:02.013765,0.0017076581716537476,-0.0007926225662231445
15:30:02.298440,-0.002977713942527771,0.0008231997489929199
15:30:02.590405,0.0006968528032302856,0.0011351406574249268
15:30:02.668462,-0.0012516975402832031,0.0005150735378265381
15:30:02.859754,-0.0007347315549850464,0.001129746437072754
15:30:02.893821,0.0005423277616500854,-0.0007670223712921143
15:30:03.124214,0.0006526708602905273,-0.001078486442565918
15:30:03.160254,0.000843346118927002,-0.0006704628467559814
15:30:03.437395,0.0018560588359832764,-0.0014715194702148438
15:30:03.934476,-0.0007521659135818481,0.0008900761604309082
15:30:04.112195,0.0007701963186264038,-0.0017042160034179688
15:30:04.817037,0.003376975655555725,-0.0018437206745147705
15:30:05.032021,-0.00100688636302948,0.0007771849632263184
15:30:05.123089,-0.003533884882926941,0.001832127571105957
15:30:05.203949,0.0018958598375320435,-0.0005920231342315674
15:30:05.243000,0.0009214282035827637,-0.001209855079650879
15:30:05.665492,-0.0007144510746002197,0.0005768239498138428
